"Time","layer","Points:0","Points:1","Points:2","u.x","u.z","eta"
100.000000, 20, 0.081040, 0.000000, -0.034516, 0.117722, -0.035091, 0.020603
100.000000, 21, 0.081040, 0.000000, -0.027896, 0.123741, -0.036519, 0.020603
100.000000, 22, 0.081040, 0.000000, -0.021983, 0.129547, -0.037798, 0.020603
100.000000, 23, 0.081040, 0.000000, -0.016702, 0.135011, -0.038954, 0.020603
100.000000, 24, 0.081040, 0.000000, -0.011986, 0.140136, -0.039988, 0.020603
100.000000, 25, 0.081040, 0.000000, -0.007774, 0.144918, -0.040889, 0.020603
100.000000, 26, 0.081040, 0.000000, -0.004012, 0.149371, -0.041652, 0.020603
100.000000, 27, 0.081040, 0.000000, -0.000652, 0.153521, -0.042264, 0.020603
100.000000, 28, 0.081040, 0.000000, 0.002349, 0.157461, -0.042709, 0.020603
100.000000, 29, 0.081040, 0.000000, 0.005030, 0.161263, -0.042962, 0.020603
100.000000, 30, 0.081040, 0.000000, 0.007424, 0.165027, -0.042997, 0.020603
100.000000, 31, 0.081040, 0.000000, 0.009562, 0.168862, -0.042803, 0.020603
100.000000, 32, 0.081040, 0.000000, 0.011471, 0.172741, -0.042359, 0.020603
100.000000, 33, 0.081040, 0.000000, 0.013177, 0.176733, -0.041637, 0.020603
100.000000, 34, 0.081040, 0.000000, 0.014700, 0.180955, -0.040610, 0.020603
100.000000, 35, 0.081040, 0.000000, 0.016060, 0.185390, -0.039259, 0.020603
100.000000, 36, 0.081040, 0.000000, 0.017275, 0.190031, -0.037603, 0.020603
100.000000, 37, 0.081040, 0.000000, 0.018360, 0.194805, -0.035683, 0.020603
100.000000, 38, 0.081040, 0.000000, 0.019330, 0.199640, -0.033572, 0.020603
100.000000, 39, 0.081040, 0.000000, 0.020195, 0.204351, -0.031358, 0.020603
100.000000, 0, 0.082584, 0.000000, -0.566477, 0.002831, -0.000251, 0.020533
100.000000, 1, 0.082584, 0.000000, -0.503014, 0.003599, -0.000785, 0.020533
100.000000, 2, 0.082584, 0.000000, -0.446333, 0.005071, -0.001425, 0.020533
100.000000, 3, 0.082584, 0.000000, -0.395709, 0.007263, -0.002235, 0.020533
100.000000, 4, 0.082584, 0.000000, -0.350496, 0.010213, -0.003254, 0.020533
100.000000, 5, 0.082584, 0.000000, -0.310115, 0.013958, -0.004501, 0.020533
100.000000, 6, 0.082584, 0.000000, -0.274049, 0.018507, -0.005979, 0.020533
100.000000, 7, 0.082584, 0.000000, -0.241838, 0.023838, -0.007675, 0.020533
100.000000, 8, 0.082584, 0.000000, -0.213069, 0.029900, -0.009564, 0.020533
100.000000, 9, 0.082584, 0.000000, -0.187374, 0.036618, -0.011611, 0.020533
100.000000, 10, 0.082584, 0.000000, -0.164426, 0.043894, -0.013774, 0.020533
100.000000, 11, 0.082584, 0.000000, -0.143930, 0.051639, -0.016011, 0.020533
100.000000, 12, 0.082584, 0.000000, -0.125624, 0.059753, -0.018268, 0.020533
100.000000, 13, 0.082584, 0.000000, -0.109275, 0.068072, -0.020506, 0.020533
100.000000, 14, 0.082584, 0.000000, -0.094673, 0.076382, -0.022689, 0.020533
100.000000, 15, 0.082584, 0.000000, -0.081632, 0.084422, -0.024786, 0.020533
100.000000, 16, 0.082584, 0.000000, -0.069984, 0.091964, -0.026799, 0.020533
100.000000, 17, 0.082584, 0.000000, -0.059581, 0.098971, -0.028698, 0.020533
100.000000, 18, 0.082584, 0.000000, -0.050290, 0.105593, -0.030458, 0.020533
100.000000, 19, 0.082584, 0.000000, -0.041992, 0.111884, -0.032105, 0.020533
100.000000, 20, 0.082584, 0.000000, -0.034580, 0.118002, -0.033626, 0.020533
100.000000, 21, 0.082584, 0.000000, -0.027961, 0.124013, -0.034985, 0.020533
100.000000, 22, 0.082584, 0.000000, -0.022049, 0.129818, -0.036195, 0.020533
100.000000, 23, 0.082584, 0.000000, -0.016769, 0.135281, -0.037284, 0.020533
100.000000, 24, 0.082584, 0.000000, -0.012053, 0.140393, -0.038248, 0.020533
100.000000, 25, 0.082584, 0.000000, -0.007841, 0.145156, -0.039078, 0.020533
100.000000, 26, 0.082584, 0.000000, -0.004080, 0.149576, -0.039757, 0.020533
100.000000, 27, 0.082584, 0.000000, -0.000720, 0.153666, -0.040265, 0.020533
100.000000, 28, 0.082584, 0.000000, 0.002281, 0.157519, -0.040573, 0.020533
100.000000, 29, 0.082584, 0.000000, 0.004961, 0.161205, -0.040640, 0.020533
100.000000, 30, 0.082584, 0.000000, 0.007354, 0.164792, -0.040424, 0.020533
100.000000, 31, 0.082584, 0.000000, 0.009492, 0.168384, -0.039888, 0.020533
100.000000, 32, 0.082584, 0.000000, 0.011401, 0.171907, -0.038994, 0.020533
100.000000, 33, 0.082584, 0.000000, 0.013107, 0.175448, -0.037712, 0.020533
100.000000, 34, 0.082584, 0.000000, 0.014630, 0.179062, -0.036007, 0.020533
100.000000, 35, 0.082584, 0.000000, 0.015990, 0.182773, -0.033853, 0.020533
100.000000, 36, 0.082584, 0.000000, 0.017205, 0.186568, -0.031252, 0.020533
100.000000, 37, 0.082584, 0.000000, 0.018290, 0.190426, -0.028240, 0.020533
100.000000, 38, 0.082584, 0.000000, 0.019259, 0.194311, -0.024863, 0.020533
100.000000, 39, 0.082584, 0.000000, 0.020124, 0.198133, -0.021186, 0.020533
100.000000, 0, 0.084128, 0.000000, -0.566486, 0.002843, -0.000241, 0.020371
100.000000, 1, 0.084128, 0.000000, -0.503039, 0.003613, -0.000756, 0.020371
100.000000, 2, 0.084128, 0.000000, -0.446373, 0.005091, -0.001372, 0.020371
100.000000, 3, 0.084128, 0.000000, -0.395763, 0.007289, -0.002151, 0.020371
100.000000, 4, 0.084128, 0.000000, -0.350561, 0.010249, -0.003131, 0.020371
100.000000, 5, 0.084128, 0.000000, -0.310190, 0.014003, -0.004331, 0.020371
100.000000, 6, 0.084128, 0.000000, -0.274134, 0.018564, -0.005751, 0.020371
100.000000, 7, 0.084128, 0.000000, -0.241931, 0.023908, -0.007381, 0.020371
100.000000, 8, 0.084128, 0.000000, -0.213170, 0.029983, -0.009194, 0.020371
100.000000, 9, 0.084128, 0.000000, -0.187482, 0.036713, -0.011157, 0.020371
100.000000, 10, 0.084128, 0.000000, -0.164539, 0.044002, -0.013231, 0.020371
100.000000, 11, 0.084128, 0.000000, -0.144049, 0.051757, -0.015373, 0.020371
100.000000, 12, 0.084128, 0.000000, -0.125748, 0.059878, -0.017534, 0.020371
100.000000, 13, 0.084128, 0.000000, -0.109403, 0.068204, -0.019674, 0.020371
100.000000, 14, 0.084128, 0.000000, -0.094805, 0.076518, -0.021758, 0.020371
100.000000, 15, 0.084128, 0.000000, -0.081767, 0.084564, -0.023757, 0.020371
100.000000, 16, 0.084128, 0.000000, -0.070122, 0.092116, -0.025671, 0.020371
100.000000, 17, 0.084128, 0.000000, -0.059722, 0.099126, -0.027479, 0.020371
100.000000, 18, 0.084128, 0.000000, -0.050433, 0.105749, -0.029150, 0.020371
100.000000, 19, 0.084128, 0.000000, -0.042137, 0.112046, -0.030708, 0.020371
100.000000, 20, 0.084128, 0.000000, -0.034728, 0.118152, -0.032149, 0.020371
100.000000, 21, 0.084128, 0.000000, -0.028110, 0.124141, -0.033438, 0.020371
100.000000, 22, 0.084128, 0.000000, -0.022200, 0.129929, -0.034581, 0.020371
100.000000, 23, 0.084128, 0.000000, -0.016921, 0.135381, -0.035603, 0.020371
100.000000, 24, 0.084128, 0.000000, -0.012207, 0.140475, -0.036504, 0.020371
100.000000, 25, 0.084128, 0.000000, -0.007996, 0.145209, -0.037269, 0.020371
100.000000, 26, 0.084128, 0.000000, -0.004235, 0.149578, -0.037879, 0.020371
100.000000, 27, 0.084128, 0.000000, -0.000876, 0.153604, -0.038311, 0.020371
100.000000, 28, 0.084128, 0.000000, 0.002124, 0.157338, -0.038516, 0.020371
100.000000, 29, 0.084128, 0.000000, 0.004803, 0.160831, -0.038446, 0.020371
100.000000, 30, 0.084128, 0.000000, 0.007196, 0.164142, -0.038057, 0.020371
100.000000, 31, 0.084128, 0.000000, 0.009333, 0.167360, -0.037290, 0.020371
100.000000, 32, 0.084128, 0.000000, 0.011242, 0.170410, -0.036097, 0.020371
100.000000, 33, 0.084128, 0.000000, 0.012947, 0.173355, -0.034455, 0.020371
100.000000, 34, 0.084128, 0.000000, 0.014469, 0.176184, -0.032325, 0.020371
100.000000, 35, 0.084128, 0.000000, 0.015829, 0.178934, -0.029681, 0.020371
100.000000, 36, 0.084128, 0.000000, 0.017044, 0.181585, -0.026526, 0.020371
100.000000, 37, 0.084128, 0.000000, 0.018129, 0.184135, -0.022878, 0.020371
100.000000, 38, 0.084128, 0.000000, 0.019097, 0.186527, -0.018767, 0.020371
100.000000, 39, 0.084128, 0.000000, 0.019963, 0.188686, -0.014217, 0.020371
100.000000, 0, 0.085671, 0.000000, -0.566495, 0.002854, -0.000232, 0.020205
100.000000, 1, 0.085671, 0.000000, -0.503065, 0.003627, -0.000727, 0.020205
100.000000, 2, 0.085671, 0.000000, -0.446414, 0.005109, -0.001319, 0.020205
100.000000, 3, 0.085671, 0.000000, -0.395818, 0.007315, -0.002067, 0.020205
100.000000, 4, 0.085671, 0.000000, -0.350628, 0.010283, -0.003009, 0.020205
100.000000, 5, 0.085671, 0.000000, -0.310268, 0.014048, -0.004160, 0.020205
100.000000, 6, 0.085671, 0.000000, -0.274222, 0.018620, -0.005523, 0.020205
100.000000, 7, 0.085671, 0.000000, -0.242027, 0.023977, -0.007085, 0.020205
100.000000, 8, 0.085671, 0.000000, -0.213273, 0.030065, -0.008823, 0.020205
100.000000, 9, 0.085671, 0.000000, -0.187593, 0.036808, -0.010702, 0.020205
100.000000, 10, 0.085671, 0.000000, -0.164656, 0.044109, -0.012686, 0.020205
100.000000, 11, 0.085671, 0.000000, -0.144171, 0.051875, -0.014735, 0.020205
100.000000, 12, 0.085671, 0.000000, -0.125875, 0.060003, -0.016798, 0.020205
100.000000, 13, 0.085671, 0.000000, -0.109535, 0.068338, -0.018840, 0.020205
100.000000, 14, 0.085671, 0.000000, -0.094940, 0.076655, -0.020827, 0.020205
100.000000, 15, 0.085671, 0.000000, -0.081906, 0.084708, -0.022728, 0.020205
100.000000, 16, 0.085671, 0.000000, -0.070264, 0.092269, -0.024544, 0.020205
100.000000, 17, 0.085671, 0.000000, -0.059867, 0.099284, -0.026259, 0.020205
100.000000, 18, 0.085671, 0.000000, -0.050581, 0.105905, -0.027843, 0.020205
100.000000, 19, 0.085671, 0.000000, -0.042287, 0.112207, -0.029312, 0.020205
100.000000, 20, 0.085671, 0.000000, -0.034879, 0.118305, -0.030672, 0.020205
100.000000, 21, 0.085671, 0.000000, -0.028264, 0.124276, -0.031891, 0.020205
100.000000, 22, 0.085671, 0.000000, -0.022355, 0.130048, -0.032968, 0.020205
100.000000, 23, 0.085671, 0.000000, -0.017077, 0.135489, -0.033926, 0.020205
100.000000, 24, 0.085671, 0.000000, -0.012364, 0.140562, -0.034767, 0.020205
100.000000, 25, 0.085671, 0.000000, -0.008155, 0.145264, -0.035474, 0.020205
100.000000, 26, 0.085671, 0.000000, -0.004395, 0.149588, -0.036031, 0.020205
100.000000, 27, 0.085671, 0.000000, -0.001037, 0.153530, -0.036402, 0.020205
100.000000, 28, 0.085671, 0.000000, 0.001962, 0.157123, -0.036537, 0.020205
100.000000, 29, 0.085671, 0.000000, 0.004641, 0.160429, -0.036394, 0.020205
100.000000, 30, 0.085671, 0.000000, 0.007033, 0.163473, -0.035928, 0.020205
100.000000, 31, 0.085671, 0.000000, 0.009170, 0.166285, -0.035059, 0.020205
100.000000, 32, 0.085671, 0.000000, 0.011078, 0.168841, -0.033741, 0.020205
100.000000, 33, 0.085671, 0.000000, 0.012782, 0.171151, -0.031958, 0.020205
100.000000, 34, 0.085671, 0.000000, 0.014305, 0.173175, -0.029685, 0.020205
100.000000, 35, 0.085671, 0.000000, 0.015664, 0.174959, -0.026915, 0.020205
100.000000, 36, 0.085671, 0.000000, 0.016878, 0.176485, -0.023664, 0.020205
100.000000, 37, 0.085671, 0.000000, 0.017963, 0.177740, -0.019952, 0.020205
100.000000, 38, 0.085671, 0.000000, 0.018931, 0.178634, -0.015804, 0.020205
100.000000, 39, 0.085671, 0.000000, 0.019796, 0.179066, -0.011260, 0.020205
100.000000, 0, 0.087215, 0.000000, -0.566503, 0.002864, -0.000223, 0.020060
100.000000, 1, 0.087215, 0.000000, -0.503088, 0.003640, -0.000697, 0.020060
100.000000, 2, 0.087215, 0.000000, -0.446450, 0.005127, -0.001265, 0.020060
100.000000, 3, 0.087215, 0.000000, -0.395865, 0.007339, -0.001983, 0.020060
100.000000, 4, 0.087215, 0.000000, -0.350686, 0.010316, -0.002886, 0.020060
100.000000, 5, 0.087215, 0.000000, -0.310336, 0.014092, -0.003989, 0.020060
100.000000, 6, 0.087215, 0.000000, -0.274298, 0.018676, -0.005294, 0.020060
100.000000, 7, 0.087215, 0.000000, -0.242111, 0.024046, -0.006790, 0.020060
100.000000, 8, 0.087215, 0.000000, -0.213364, 0.030147, -0.008452, 0.020060
100.000000, 9, 0.087215, 0.000000, -0.187689, 0.036903, -0.010248, 0.020060
100.000000, 10, 0.087215, 0.000000, -0.164758, 0.044217, -0.012142, 0.020060
100.000000, 11, 0.087215, 0.000000, -0.144278, 0.051995, -0.014097, 0.020060
100.000000, 12, 0.087215, 0.000000, -0.125986, 0.060132, -0.016064, 0.020060
100.000000, 13, 0.087215, 0.000000, -0.109649, 0.068475, -0.018009, 0.020060
100.000000, 14, 0.087215, 0.000000, -0.095058, 0.076798, -0.019898, 0.020060
100.000000, 15, 0.087215, 0.000000, -0.082027, 0.084857, -0.021703, 0.020060
100.000000, 16, 0.087215, 0.000000, -0.070388, 0.092427, -0.023420, 0.020060
100.000000, 17, 0.087215, 0.000000, -0.059993, 0.099449, -0.025044, 0.020060
100.000000, 18, 0.087215, 0.000000, -0.050709, 0.106067, -0.026542, 0.020060
100.000000, 19, 0.087215, 0.000000, -0.042417, 0.112377, -0.027922, 0.020060
100.000000, 20, 0.087215, 0.000000, -0.035011, 0.118470, -0.029202, 0.020060
100.000000, 21, 0.087215, 0.000000, -0.028397, 0.124424, -0.030351, 0.020060
100.000000, 22, 0.087215, 0.000000, -0.022490, 0.130181, -0.031362, 0.020060
100.000000, 23, 0.087215, 0.000000, -0.017214, 0.135613, -0.032258, 0.020060
100.000000, 24, 0.087215, 0.000000, -0.012501, 0.140667, -0.033040, 0.020060
100.000000, 25, 0.087215, 0.000000, -0.008293, 0.145342, -0.033696, 0.020060
100.000000, 26, 0.087215, 0.000000, -0.004534, 0.149616, -0.034209, 0.020060
100.000000, 27, 0.087215, 0.000000, -0.001177, 0.153476, -0.034544, 0.020060
100.000000, 28, 0.087215, 0.000000, 0.001822, 0.156940, -0.034651, 0.020060
100.000000, 29, 0.087215, 0.000000, 0.004500, 0.160065, -0.034494, 0.020060
100.000000, 30, 0.087215, 0.000000, 0.006891, 0.162834, -0.034027, 0.020060
100.000000, 31, 0.087215, 0.000000, 0.009027, 0.165245, -0.033172, 0.020060
100.000000, 32, 0.087215, 0.000000, 0.010935, 0.167313, -0.031886, 0.020060
100.000000, 33, 0.087215, 0.000000, 0.012639, 0.169014, -0.030161, 0.020060
100.000000, 34, 0.087215, 0.000000, 0.014161, 0.170304, -0.027991, 0.020060
100.000000, 35, 0.087215, 0.000000, 0.015520, 0.171223, -0.025375, 0.020060
100.000000, 36, 0.087215, 0.000000, 0.016734, 0.171743, -0.022322, 0.020060
100.000000, 37, 0.087215, 0.000000, 0.017819, 0.171841, -0.018861, 0.020060
100.000000, 38, 0.087215, 0.000000, 0.018787, 0.171438, -0.015055, 0.020060
100.000000, 39, 0.087215, 0.000000, 0.019652, 0.170492, -0.010957, 0.020060
100.000000, 0, 0.088759, 0.000000, -0.566509, 0.002874, -0.000213, 0.019942
100.000000, 1, 0.088759, 0.000000, -0.503106, 0.003653, -0.000668, 0.019942
100.000000, 2, 0.088759, 0.000000, -0.446479, 0.005144, -0.001212, 0.019942
100.000000, 3, 0.088759, 0.000000, -0.395904, 0.007363, -0.001899, 0.019942
100.000000, 4, 0.088759, 0.000000, -0.350734, 0.010349, -0.002763, 0.019942
100.000000, 5, 0.088759, 0.000000, -0.310391, 0.014134, -0.003818, 0.019942
100.000000, 6, 0.088759, 0.000000, -0.274360, 0.018730, -0.005066, 0.019942
100.000000, 7, 0.088759, 0.000000, -0.242179, 0.024113, -0.006495, 0.019942
100.000000, 8, 0.088759, 0.000000, -0.213437, 0.030227, -0.008082, 0.019942
100.000000, 9, 0.088759, 0.000000, -0.187767, 0.036996, -0.009795, 0.019942
100.000000, 10, 0.088759, 0.000000, -0.164841, 0.044324, -0.011600, 0.019942
100.000000, 11, 0.088759, 0.000000, -0.144364, 0.052113, -0.013460, 0.019942
100.000000, 12, 0.088759, 0.000000, -0.126076, 0.060260, -0.015331, 0.019942
100.000000, 13, 0.088759, 0.000000, -0.109743, 0.068611, -0.017179, 0.019942
100.000000, 14, 0.088759, 0.000000, -0.095154, 0.076940, -0.018972, 0.019942
100.000000, 15, 0.088759, 0.000000, -0.082125, 0.085006, -0.020681, 0.019942
100.000000, 16, 0.088759, 0.000000, -0.070489, 0.092584, -0.022301, 0.019942
100.000000, 17, 0.088759, 0.000000, -0.060096, 0.099615, -0.023833, 0.019942
100.000000, 18, 0.088759, 0.000000, -0.050813, 0.106229, -0.025246, 0.019942
100.000000, 19, 0.088759, 0.000000, -0.042523, 0.112543, -0.026540, 0.019942
100.000000, 20, 0.088759, 0.000000, -0.035119, 0.118635, -0.027738, 0.019942
100.000000, 21, 0.088759, 0.000000, -0.028506, 0.124575, -0.028817, 0.019942
100.000000, 22, 0.088759, 0.000000, -0.022600, 0.130317, -0.029764, 0.019942
100.000000, 23, 0.088759, 0.000000, -0.017324, 0.135741, -0.030599, 0.019942
100.000000, 24, 0.088759, 0.000000, -0.012613, 0.140777, -0.031328, 0.019942
100.000000, 25, 0.088759, 0.000000, -0.008405, 0.145426, -0.031937, 0.019942
100.000000, 26, 0.088759, 0.000000, -0.004647, 0.149658, -0.032412, 0.019942
100.000000, 27, 0.088759, 0.000000, -0.001291, 0.153448, -0.032729, 0.019942
100.000000, 28, 0.088759, 0.000000, 0.001707, 0.156781, -0.032855, 0.019942
100.000000, 29, 0.088759, 0.000000, 0.004385, 0.159753, -0.032738, 0.019942
100.000000, 30, 0.088759, 0.000000, 0.006776, 0.162272, -0.032333, 0.019942
100.000000, 31, 0.088759, 0.000000, 0.008912, 0.164327, -0.031590, 0.019942
100.000000, 32, 0.088759, 0.000000, 0.010819, 0.165951, -0.030471, 0.019942
100.000000, 33, 0.088759, 0.000000, 0.012523, 0.167113, -0.028968, 0.019942
100.000000, 34, 0.088759, 0.000000, 0.014044, 0.167770, -0.027082, 0.019942
100.000000, 35, 0.088759, 0.000000, 0.015403, 0.167898, -0.024797, 0.019942
100.000000, 36, 0.088759, 0.000000, 0.016617, 0.167485, -0.022115, 0.019942
100.000000, 37, 0.088759, 0.000000, 0.017701, 0.166589, -0.019103, 0.019942
100.000000, 38, 0.088759, 0.000000, 0.018669, 0.165173, -0.015814, 0.019942
100.000000, 39, 0.088759, 0.000000, 0.019534, 0.163263, -0.012360, 0.019942
100.000000, 0, 0.090302, 0.000000, -0.566514, 0.002884, -0.000204, 0.019857
100.000000, 1, 0.090302, 0.000000, -0.503119, 0.003665, -0.000639, 0.019857
100.000000, 2, 0.090302, 0.000000, -0.446500, 0.005161, -0.001158, 0.019857
100.000000, 3, 0.090302, 0.000000, -0.395932, 0.007386, -0.001815, 0.019857
100.000000, 4, 0.090302, 0.000000, -0.350768, 0.010380, -0.002640, 0.019857
100.000000, 5, 0.090302, 0.000000, -0.310430, 0.014176, -0.003647, 0.019857
100.000000, 6, 0.090302, 0.000000, -0.274404, 0.018784, -0.004838, 0.019857
100.000000, 7, 0.090302, 0.000000, -0.242228, 0.024179, -0.006200, 0.019857
100.000000, 8, 0.090302, 0.000000, -0.213490, 0.030307, -0.007712, 0.019857
100.000000, 9, 0.090302, 0.000000, -0.187823, 0.037090, -0.009342, 0.019857
100.000000, 10, 0.090302, 0.000000, -0.164900, 0.044432, -0.011058, 0.019857
100.000000, 11, 0.090302, 0.000000, -0.144426, 0.052234, -0.012825, 0.019857
100.000000, 12, 0.090302, 0.000000, -0.126141, 0.060391, -0.014601, 0.019857
100.000000, 13, 0.090302, 0.000000, -0.109809, 0.068753, -0.016352, 0.019857
100.000000, 14, 0.090302, 0.000000, -0.095223, 0.077089, -0.018048, 0.019857
100.000000, 15, 0.090302, 0.000000, -0.082196, 0.085162, -0.019664, 0.019857
100.000000, 16, 0.090302, 0.000000, -0.070561, 0.092748, -0.021188, 0.019857
100.000000, 17, 0.090302, 0.000000, -0.060169, 0.099788, -0.022626, 0.019857
100.000000, 18, 0.090302, 0.000000, -0.050888, 0.106400, -0.023955, 0.019857
100.000000, 19, 0.090302, 0.000000, -0.042599, 0.112719, -0.025166, 0.019857
100.000000, 20, 0.090302, 0.000000, -0.035196, 0.118811, -0.026282, 0.019857
100.000000, 21, 0.090302, 0.000000, -0.028584, 0.124742, -0.027290, 0.019857
100.000000, 22, 0.090302, 0.000000, -0.022678, 0.130470, -0.028174, 0.019857
100.000000, 23, 0.090302, 0.000000, -0.017404, 0.135887, -0.028949, 0.019857
100.000000, 24, 0.090302, 0.000000, -0.012693, 0.140909, -0.029626, 0.019857
100.000000, 25, 0.090302, 0.000000, -0.008486, 0.145535, -0.030197, 0.019857
100.000000, 26, 0.090302, 0.000000, -0.004728, 0.149726, -0.030647, 0.019857
100.000000, 27, 0.090302, 0.000000, -0.001372, 0.153465, -0.030960, 0.019857
100.000000, 28, 0.090302, 0.000000, 0.001625, 0.156718, -0.031121, 0.019857
100.000000, 29, 0.090302, 0.000000, 0.004302, 0.159517, -0.031083, 0.019857
100.000000, 30, 0.090302, 0.000000, 0.006693, 0.161840, -0.030805, 0.019857
100.000000, 31, 0.090302, 0.000000, 0.008829, 0.163617, -0.030261, 0.019857
100.000000, 32, 0.090302, 0.000000, 0.010736, 0.164879, -0.029418, 0.019857
100.000000, 33, 0.090302, 0.000000, 0.012439, 0.165610, -0.028264, 0.019857
100.000000, 34, 0.090302, 0.000000, 0.013961, 0.165724, -0.026795, 0.019857
100.000000, 35, 0.090302, 0.000000, 0.015319, 0.165177, -0.025012, 0.019857
100.000000, 36, 0.090302, 0.000000, 0.016533, 0.164042, -0.022941, 0.019857
100.000000, 37, 0.090302, 0.000000, 0.017617, 0.162417, -0.020641, 0.019857
100.000000, 38, 0.090302, 0.000000, 0.018585, 0.160259, -0.018179, 0.019857
100.000000, 39, 0.090302, 0.000000, 0.019449, 0.157593, -0.015585, 0.019857
100.000000, 0, 0.091846, 0.000000, -0.566516, 0.002893, -0.000195, 0.019813
100.000000, 1, 0.091846, 0.000000, -0.503126, 0.003676, -0.000609, 0.019813
100.000000, 2, 0.091846, 0.000000, -0.446511, 0.005177, -0.001104, 0.019813
100.000000, 3, 0.091846, 0.000000, -0.395946, 0.007409, -0.001731, 0.019813
100.000000, 4, 0.091846, 0.000000, -0.350785, 0.010412, -0.002517, 0.019813
100.000000, 5, 0.091846, 0.000000, -0.310451, 0.014219, -0.003477, 0.019813
100.000000, 6, 0.091846, 0.000000, -0.274427, 0.018839, -0.004610, 0.019813
100.000000, 7, 0.091846, 0.000000, -0.242253, 0.024248, -0.005906, 0.019813
100.000000, 8, 0.091846, 0.000000, -0.213517, 0.030391, -0.007344, 0.019813
100.000000, 9, 0.091846, 0.000000, -0.187853, 0.037190, -0.008891, 0.019813
100.000000, 10, 0.091846, 0.000000, -0.164931, 0.044548, -0.010518, 0.019813
100.000000, 11, 0.091846, 0.000000, -0.144459, 0.052365, -0.012192, 0.019813
